,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_direction_N,wind_direction_NE,wind_direction_E,wind_direction_ES,wind_direction_S,wind_direction_SW,wind_direction_W,wind_direction_WN,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_clear,weather_clouds,weather_drizzle,weather_dust,weather_fog,weather_haze,weather_mist,weather_rain,weather_smoke,weather_snow,weather_squall,weather_thunderstorm,weather_description,uv
29850,Madrid,291.644,291.644,291.644,954,76,0,0,0,0,0,0,1,0,0,0.3,0.0,0.0,24,500,0,0,0,0,0,0,0,1,0,0,0,0,22,4
29851,Madrid,288.58,286.15,291.15,1014,93,3,0,0,1,0,0,0,0,0,0.9,0.0,0.0,75,211,0,0,0,0,0,0,0,0,0,0,0,1,13,4
29852,Madrid,287.75,286.15,290.15,1014,93,3,1,0,0,0,0,0,0,0,0.9,0.0,0.0,75,521,0,0,0,0,0,0,0,1,0,0,0,0,16,4
29853,Madrid,288.15,288.15,288.15,1014,93,1,0,1,0,0,0,0,0,0,0.9,0.0,0.0,40,521,0,0,0,0,0,0,0,1,0,0,0,0,16,4
29854,Madrid,288.15,288.15,288.15,1015,93,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,4
29855,Madrid,287.15,287.15,287.15,1015,100,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,4
29856,Madrid,287.15,287.15,287.15,1015,100,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29857,Madrid,286.15,286.15,286.15,1015,100,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29858,Madrid,286.01,285.15,287.15,1015,100,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29859,Madrid,286.58,286.15,287.15,1015,100,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29860,Madrid,286.58,286.15,287.15,1014,100,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29861,Madrid,286.58,286.15,287.15,1014,100,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,75,300,0,0,1,0,0,0,0,0,0,0,0,0,12,5
29862,Madrid,286.58,286.15,287.15,1014,100,1,0,0,1,0,0,0,0,0,0.3,0.0,0.0,75,500,0,0,0,0,0,0,0,1,0,0,0,0,22,5
29863,Madrid,286.89,286.15,287.15,1014,93,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,75,701,0,0,0,0,0,0,1,0,0,0,0,0,30,5
29864,Madrid,287.15,287.15,287.15,1015,93,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,701,0,0,0,0,0,0,1,0,0,0,0,0,30,5
29865,Madrid,287.72,286.15,289.15,1015,82,2,0,0,0,0,1,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29866,Madrid,288.14,286.15,289.15,1015,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29867,Madrid,290.35,289.15,291.15,1015,77,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29868,Madrid,291.72,290.15,293.15,1014,63,2,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29869,Madrid,292.94,290.15,294.15,1014,52,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29870,Madrid,291.1,287.15,295.15,1013,49,2,0,0,0,1,0,0,0,0,0.3,0.0,0.0,40,211,0,0,0,0,0,0,0,0,0,0,0,1,28,5
29871,Madrid,289.14,287.15,290.15,1014,63,7,0,0,0,0,0,0,1,0,0.3,0.0,0.0,40,520,0,0,0,0,0,0,0,1,0,0,0,0,6,5
29872,Madrid,289.35,288.15,290.15,1014,72,2,0,0,0,0,0,0,1,0,0.3,0.0,0.0,75,211,0,0,0,0,0,0,0,0,0,0,0,1,28,5
29873,Madrid,287.96,287.15,289.15,1014,93,2,0,0,0,0,1,0,0,0,0.9,0.0,0.0,40,521,0,0,0,0,0,0,0,1,0,0,0,0,29,5
29874,Madrid,287.34,286.15,288.15,1014,87,1,0,0,0,1,0,0,0,0,0.3,0.0,0.0,40,520,0,0,0,0,0,0,0,1,0,0,0,0,6,5
29875,Madrid,287.52,286.15,289.15,1013,87,1,0,0,0,0,0,1,0,0,0.3,0.0,0.0,40,500,0,0,0,0,0,0,0,1,0,0,0,0,22,5
29876,Madrid,288.72,287.15,290.15,1013,72,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29877,Madrid,289.39,288.15,291.15,1013,68,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29878,Madrid,287.84,286.15,289.15,1014,93,2,0,0,1,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29879,Madrid,287.17,286.15,288.15,1014,93,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29880,Madrid,287.15,287.15,287.15,1014,100,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,20,300,0,0,1,0,0,0,0,0,0,0,0,0,12,5
29881,Madrid,286.72,286.15,287.15,1014,100,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29882,Madrid,287.15,287.15,287.15,1014,93,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29883,Madrid,286.15,286.15,286.15,1014,93,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29884,Madrid,285.72,285.15,286.15,1014,100,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29885,Madrid,286.15,286.15,286.15,1013,93,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29886,Madrid,286.15,286.15,286.15,1013,93,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29887,Madrid,285.15,284.15,286.15,1014,100,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29888,Madrid,285.15,283.15,286.15,1014,93,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,741,0,0,0,0,1,0,0,0,0,0,0,0,31,5
29889,Madrid,285.93,284.15,287.15,1014,82,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,741,0,0,0,0,1,0,0,0,0,0,0,0,31,5
29890,Madrid,286.31,284.15,288.15,1015,77,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,741,0,0,0,0,1,0,0,0,0,0,0,0,31,5
29891,Madrid,287.51,285.15,289.15,1015,72,2,0,0,0,0,0,0,1,0,0.9,0.0,0.0,40,300,0,0,1,0,0,0,0,0,0,0,0,0,12,5
29892,Madrid,288.7,286.15,290.15,1015,67,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,75,701,0,0,0,0,0,0,1,0,0,0,0,0,30,5
29893,Madrid,289.32,287.15,290.15,1015,72,4,0,0,0,0,0,1,0,0,0.0,0.0,0.0,75,701,0,0,0,0,0,0,1,0,0,0,0,0,30,5
29894,Madrid,289.93,289.15,291.15,1015,67,4,0,0,0,0,0,1,0,0,0.0,0.0,0.0,75,300,0,0,1,0,0,0,0,0,0,0,0,0,12,5
29895,Madrid,290.32,287.15,292.15,1015,55,4,0,0,0,0,0,1,0,0,0.9,0.0,0.0,75,300,0,0,1,0,0,0,0,0,0,0,0,0,12,5
29896,Madrid,289.74,287.15,292.15,1015,59,5,0,0,0,0,0,1,0,0,0.3,0.0,0.0,75,520,0,0,0,0,0,0,0,1,0,0,0,0,6,5
29897,Madrid,290.11,288.15,292.15,1014,59,4,0,0,0,0,0,1,0,0,0.9,0.0,0.0,40,501,0,0,0,0,0,0,0,1,0,0,0,0,24,5
29898,Madrid,290.94,287.15,293.15,1014,52,4,0,0,0,0,0,1,0,0,0.9,0.0,0.0,40,521,0,0,0,0,0,0,0,1,0,0,0,0,29,5
29899,Madrid,291.51,288.15,293.15,1014,52,5,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29900,Madrid,290.14,287.15,293.15,1015,63,6,0,0,0,0,0,0,1,0,0.9,0.0,0.0,20,521,0,0,0,0,0,0,0,1,0,0,0,0,29,5
29901,Madrid,289.91,289.15,291.15,1016,67,4,0,0,0,0,0,0,1,0,0.9,0.0,0.0,20,521,0,0,0,0,0,0,0,1,0,0,0,0,16,5
29902,Madrid,289.41,289.15,290.15,1016,87,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29903,Madrid,289.58,289.15,290.15,1016,82,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29904,Madrid,289.58,289.15,290.15,1016,72,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29905,Madrid,289.15,289.15,289.15,1016,82,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29906,Madrid,288.58,288.15,289.15,1017,82,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29907,Madrid,288.58,288.15,289.15,1016,82,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29908,Madrid,287.58,287.15,288.15,1017,87,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29909,Madrid,287.72,287.15,288.15,1017,93,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29910,Madrid,287.15,287.15,287.15,1017,93,2,0,0,1,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29911,Madrid,286.18,285.15,287.15,1018,93,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29912,Madrid,286.55,285.15,288.15,1018,87,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29913,Madrid,287.72,287.15,289.15,1019,77,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29914,Madrid,289.12,288.15,291.15,1019,68,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29915,Madrid,290.5,289.15,292.15,1019,63,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29916,Madrid,291.7,289.15,294.15,1019,49,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29917,Madrid,293.29,290.15,295.15,1019,46,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29918,Madrid,294.29,292.15,296.15,1019,43,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29919,Madrid,294.93,294.15,296.15,1019,40,4,0,0,0,0,0,1,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29920,Madrid,294.93,293.15,297.15,1018,46,3,0,0,0,0,1,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29921,Madrid,295.33,293.15,297.15,1018,43,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29922,Madrid,295.71,293.15,297.15,1018,41,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29923,Madrid,295.72,293.15,297.15,1017,40,4,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29924,Madrid,294.94,293.15,296.15,1018,46,4,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29925,Madrid,293.94,291.15,295.15,1018,59,3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29926,Madrid,291.72,290.15,294.15,1018,46,3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29927,Madrid,290.87,289.15,293.15,1019,52,3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29928,Madrid,289.87,288.15,292.15,1019,55,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29929,Madrid,288.01,287.15,289.15,1019,72,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29930,Madrid,286.58,286.15,287.15,1019,82,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29931,Madrid,286.15,286.15,286.15,1019,93,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29932,Madrid,285.58,285.15,286.15,1019,93,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29933,Madrid,285.58,285.15,286.15,1019,93,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29934,Madrid,285.15,285.15,285.15,1019,100,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29935,Madrid,284.65,284.15,285.15,1019,87,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29936,Madrid,286.2765,286.2765,286.2765,1018,74,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,10,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
29937,Madrid,289.31,288.15,292.15,1019,59,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29938,Madrid,290.72,290.15,292.15,1019,59,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29939,Madrid,292.52,291.15,294.15,1019,56,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29940,Madrid,293.72,292.15,295.15,1019,53,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29941,Madrid,294.5,292.15,296.15,1019,46,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29942,Madrid,295.71,293.15,297.15,1018,44,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29943,Madrid,295.51,292.15,297.15,1018,43,4,0,0,0,0,0,1,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29944,Madrid,296.33,294.15,298.15,1017,43,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29945,Madrid,296.13,293.15,298.15,1016,49,3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29946,Madrid,297.13,294.15,298.15,1016,44,5,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29947,Madrid,296.53,293.15,299.15,1016,46,4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29948,Madrid,295.93,292.15,298.15,1016,49,4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,20,211,0,0,0,0,0,0,0,0,0,0,0,1,13,5
29949,Madrid,294.41,293.15,295.15,1016,52,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,20,211,0,0,0,0,0,0,0,0,0,0,0,1,13,5
29950,Madrid,291.85,290.15,293.15,1017,59,4,0,1,0,0,0,0,0,0,0.9,0.0,0.0,40,521,0,0,0,0,0,0,0,1,0,0,0,0,29,5
29951,Madrid,288.68,288.15,289.15,1018,93,4,0,0,1,0,0,0,0,0,0.0,0.0,0.0,75,211,0,0,0,0,0,0,0,0,0,0,0,1,28,5
29952,Madrid,289.72,289.15,290.15,1018,87,2,0,0,1,0,0,0,0,0,0.0,0.0,0.0,75,211,0,0,0,0,0,0,0,0,0,0,0,1,13,5
29953,Madrid,288.72,288.15,289.15,1018,93,3,0,1,0,0,0,0,0,0,0.3,0.0,0.0,75,520,0,0,0,0,0,0,0,1,0,0,0,0,6,5
29954,Madrid,288.72,288.15,289.15,1018,87,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29955,Madrid,288.15,288.15,288.15,1018,87,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29956,Madrid,287.15,287.15,287.15,1018,100,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29957,Madrid,287.15,287.15,287.15,1018,93,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29958,Madrid,287.15,287.15,287.15,1018,93,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29959,Madrid,287.15,287.15,287.15,1018,87,1,1,0,0,0,0,0,0,0,0.3,0.0,0.0,75,520,0,0,0,0,0,0,0,1,0,0,0,0,6,5
29960,Madrid,287.15,287.15,287.15,1018,87,2,1,0,0,0,0,0,0,0,0.9,0.0,0.0,75,521,0,0,0,0,0,0,0,1,0,0,0,0,29,5
29961,Madrid,286.92,285.15,288.15,1019,82,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29962,Madrid,287.72,285.15,289.15,1019,82,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,75,211,0,0,0,0,0,0,0,0,0,0,0,1,13,5
29963,Madrid,290.12,288.15,291.15,1019,72,4,0,0,0,0,0,0,0,1,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29964,Madrid,292.14,291.15,293.15,1019,55,2,0,0,1,0,0,0,0,0,0.9,0.0,0.0,75,521,0,0,0,0,0,0,0,1,0,0,0,0,16,5
29965,Madrid,293.31,291.15,295.15,1018,52,3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29966,Madrid,294.12,292.15,295.15,1017,46,1,1,0,0,0,0,0,0,0,0.3,0.0,0.0,40,500,0,0,0,0,0,0,0,1,0,0,0,0,22,5
29967,Madrid,295.53,294.15,296.15,1017,46,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29968,Madrid,296.1,293.15,298.15,1016,36,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29969,Madrid,296.52,295.15,298.15,1016,41,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29970,Madrid,290.8,287.15,295.15,1016,82,8,0,0,0,0,1,0,0,0,0.9,0.0,0.0,90,211,0,0,0,0,0,0,0,0,0,0,0,1,28,5
29971,Madrid,290.15,289.15,291.15,1016,72,5,0,0,0,0,0,1,0,0,0.0,0.0,0.0,75,211,0,0,0,0,0,0,0,0,0,0,0,1,28,5
29972,Madrid,287.97,286.15,290.15,1018,93,5,0,0,1,0,0,0,0,0,0.9,0.0,0.0,75,211,0,0,0,0,0,0,0,0,0,0,0,1,28,5
29973,Madrid,287.65,287.15,288.15,1017,93,3,0,0,0,0,0,0,0,1,0.9,0.0,0.0,75,521,0,0,0,0,0,0,0,1,0,0,0,0,29,5
29974,Madrid,286.81,286.15,287.15,1018,93,1,1,0,0,0,0,0,0,0,0.9,0.0,0.0,40,501,0,0,0,0,0,0,0,1,0,0,0,0,24,5
29975,Madrid,286.72,286.15,287.15,1018,100,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29976,Madrid,286.72,286.15,287.15,1018,100,2,0,0,0,1,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29977,Madrid,286.72,286.15,287.15,1018,100,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29978,Madrid,286.72,286.15,287.15,1017,100,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29979,Madrid,286.15,286.15,286.15,1017,100,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29980,Madrid,285.15,285.15,285.15,1017,100,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,56,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
29981,Madrid,284.72,284.15,285.15,1016,100,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29982,Madrid,284.15,284.15,284.15,1016,100,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29983,Madrid,284.13,283.15,285.15,1017,100,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,20,701,0,0,0,0,0,0,1,0,0,0,0,0,30,5
29984,Madrid,286.13,285.15,287.15,1017,93,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,20,701,0,0,0,0,0,0,1,0,0,0,0,0,30,5
29985,Madrid,288.32,287.15,290.15,1017,77,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,20,701,0,0,0,0,0,0,1,0,0,0,0,0,30,5
29986,Madrid,289.1,288.15,291.15,1017,77,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
29987,Madrid,290.52,289.15,292.15,1017,63,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29988,Madrid,292.32,290.15,293.15,1016,60,3,0,0,0,0,1,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29989,Madrid,294.12,293.15,295.15,1016,53,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29990,Madrid,294.91,292.15,297.15,1016,53,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29991,Madrid,296.39,296.15,297.15,1015,56,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29992,Madrid,295.72,292.15,297.15,1014,49,5,0,0,0,0,0,1,0,0,0.9,0.0,0.0,20,521,0,0,0,0,0,0,0,1,0,0,0,0,16,5
29993,Madrid,295.1,286.15,298.15,1014,44,7,0,0,0,0,0,1,0,0,0.0,0.0,0.0,40,202,0,0,0,0,0,0,0,0,0,0,0,1,10,5
29994,Madrid,295.49,289.15,298.15,1014,43,6,0,0,0,0,0,1,0,0,0.9,0.0,0.0,40,521,0,0,0,0,0,0,0,1,0,0,0,0,16,5
29995,Madrid,295.51,290.15,297.15,1014,43,7,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29996,Madrid,294.73,291.15,296.15,1014,52,6,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29997,Madrid,293.92,292.15,295.15,1014,59,5,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29998,Madrid,292.42,291.15,294.15,1014,49,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
29999,Madrid,292.58,292.15,293.15,1015,56,4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
30000,Madrid,291.01,290.15,292.15,1014,55,5,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
30001,Madrid,290.01,289.15,291.15,1014,59,5,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
30002,Madrid,290.01,289.15,291.15,1014,59,4,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
30003,Madrid,288.58,288.15,289.15,1014,67,3,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
30004,Madrid,288.01,287.15,289.15,1014,67,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
30005,Madrid,286.58,286.15,287.15,1014,76,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
30006,Madrid,286.58,286.15,287.15,1014,71,5,0,0,0,0,0,1,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
30007,Madrid,285.13,284.15,286.15,1015,81,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
