,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_direction_N,wind_direction_NE,wind_direction_E,wind_direction_ES,wind_direction_S,wind_direction_SW,wind_direction_W,wind_direction_WN,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_clear,weather_clouds,weather_drizzle,weather_dust,weather_fog,weather_haze,weather_mist,weather_rain,weather_smoke,weather_snow,weather_squall,weather_thunderstorm,weather_description,uv
33868,Barcelona,287.65,287.15,288.15,1017,93,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,88,804,0,1,0,0,0,0,0,0,0,0,0,0,21,5
33869,Barcelona,287.65,287.15,288.15,1017,93,3,0,0,0,0,1,0,0,0,0.0,0.0,0.0,88,804,0,1,0,0,0,0,0,0,0,0,0,0,21,5
33870,Barcelona,286.65,286.15,287.15,1017,93,2,0,0,0,1,0,0,0,0,0.0,0.0,0.0,24,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33871,Barcelona,286.15,285.15,287.15,1018,100,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,24,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33872,Barcelona,285.15,284.15,286.15,1018,100,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,24,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33873,Barcelona,285.65,285.15,286.15,1019,93,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33874,Barcelona,288.15,288.15,288.15,1019,87,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33875,Barcelona,291.15,291.15,291.15,1019,72,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33876,Barcelona,292.15,292.15,292.15,1019,77,2,0,0,1,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33877,Barcelona,292.15,292.15,292.15,1019,77,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33878,Barcelona,292.15,292.15,292.15,1018,77,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33879,Barcelona,292.65,292.15,293.15,1018,68,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33880,Barcelona,292.15,292.15,292.15,1018,77,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33881,Barcelona,292.15,292.15,292.15,1018,77,2,0,0,1,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33882,Barcelona,291.15,291.15,291.15,1019,82,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33883,Barcelona,290.65,290.15,291.15,1019,88,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33884,Barcelona,290.65,290.15,291.15,1020,88,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33885,Barcelona,290.15,289.15,291.15,1020,93,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,32,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33886,Barcelona,290.15,289.15,291.15,1021,93,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,32,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33887,Barcelona,290.15,289.15,291.15,1021,93,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,32,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33888,Barcelona,290.15,289.15,291.15,1021,87,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33889,Barcelona,290.15,289.15,291.15,1021,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,36,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33890,Barcelona,289.65,289.15,290.15,1022,82,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33891,Barcelona,288.15,286.15,290.15,1022,93,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33892,Barcelona,287.15,285.15,289.15,1022,93,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,56,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33893,Barcelona,287.15,285.15,289.15,1022,93,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,56,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33894,Barcelona,286.65,285.15,288.15,1022,93,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,56,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33895,Barcelona,286.15,285.15,287.15,1023,93,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,56,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33896,Barcelona,286.15,284.15,288.15,1023,100,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33897,Barcelona,286.65,285.15,288.15,1024,93,7,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33898,Barcelona,288.65,288.15,289.15,1025,87,6,0,1,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33899,Barcelona,291.15,291.15,291.15,1025,72,6,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33900,Barcelona,293.15,293.15,293.15,1025,68,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33901,Barcelona,293.65,293.15,294.15,1025,68,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33902,Barcelona,293.65,293.15,294.15,1025,68,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33903,Barcelona,293.65,293.15,294.15,1025,68,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33904,Barcelona,293.65,293.15,294.15,1025,68,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33905,Barcelona,293.15,293.15,293.15,1025,68,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33906,Barcelona,292.15,292.15,292.15,1025,77,2,0,0,1,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33907,Barcelona,291.15,291.15,291.15,1026,82,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33908,Barcelona,291.15,291.15,291.15,1026,82,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33909,Barcelona,290.65,290.15,291.15,1026,82,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,36,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33910,Barcelona,289.65,289.15,290.15,1026,82,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,36,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33911,Barcelona,288.65,287.15,290.15,1026,93,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,36,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33912,Barcelona,287.65,286.15,289.15,1026,93,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33913,Barcelona,287.65,286.15,289.15,1026,93,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33914,Barcelona,288.15,287.15,289.15,1026,93,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33915,Barcelona,287.65,286.15,289.15,1026,93,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,44,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33916,Barcelona,286.65,285.15,288.15,1025,93,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,44,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33917,Barcelona,287.15,286.15,288.15,1025,93,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,44,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33918,Barcelona,286.65,285.15,288.15,1025,100,5,0,1,0,0,0,0,0,0,0.0,0.0,0.0,24,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33919,Barcelona,286.65,285.15,288.15,1025,93,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33920,Barcelona,286.15,284.15,288.15,1025,100,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33921,Barcelona,286.65,285.15,288.15,1025,93,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33922,Barcelona,288.65,288.15,289.15,1026,87,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33923,Barcelona,291.65,291.15,292.15,1025,77,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33924,Barcelona,292.15,292.15,292.15,1025,77,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33925,Barcelona,292.65,292.15,293.15,1024,72,2,0,0,1,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33926,Barcelona,292.15,292.15,292.15,1024,72,5,0,0,0,1,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33927,Barcelona,292.15,292.15,292.15,1023,72,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33928,Barcelona,292.15,292.15,292.15,1023,72,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,5
33929,Barcelona,292.15,292.15,292.15,1023,72,2,0,0,1,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33930,Barcelona,291.15,291.15,291.15,1023,77,5,0,0,1,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33931,Barcelona,290.65,290.15,291.15,1023,82,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,56,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33932,Barcelona,290.65,290.15,291.15,1023,88,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,56,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33933,Barcelona,290.65,290.15,291.15,1023,82,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,92,804,0,1,0,0,0,0,0,0,0,0,0,0,21,5
33934,Barcelona,290.65,290.15,291.15,1023,88,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,92,804,0,1,0,0,0,0,0,0,0,0,0,0,21,5
33935,Barcelona,290.65,290.15,291.15,1023,88,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,92,804,0,1,0,0,0,0,0,0,0,0,0,0,21,5
33936,Barcelona,290.15,289.15,291.15,1022,93,2,1,0,0,0,0,0,0,0,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,4
33937,Barcelona,289.65,289.15,290.15,1022,87,3,1,0,0,0,0,0,0,0,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,4
33938,Barcelona,289.15,288.15,290.15,1022,100,2,0,1,0,0,0,0,0,0,3.0,0.0,0.0,90,502,0,0,0,0,0,0,0,1,0,0,0,0,25,4
33939,Barcelona,289.65,289.15,290.15,1021,93,5,0,1,0,0,0,0,0,0,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,4
33940,Barcelona,289.12,288.15,290.15,1020,93,2,0,0,1,0,0,0,0,0,0.9,0.0,0.0,75,501,0,0,0,0,0,0,0,1,0,0,0,0,24,4
33941,Barcelona,289.15,288.15,290.15,1020,93,2,1,0,0,0,0,0,0,0,0.9,0.0,0.0,92,501,0,0,0,0,0,0,0,1,0,0,0,0,24,4
33942,Barcelona,289.15,288.15,290.15,1020,93,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,211,0,0,0,0,0,0,0,0,0,0,0,1,13,4
33943,Barcelona,288.65,288.15,289.15,1020,100,3,0,0,0,0,0,0,0,1,0.9,0.0,0.0,92,501,0,0,0,0,0,0,0,1,0,0,0,0,24,4
33944,Barcelona,288.15,288.15,288.15,1020,93,2,0,0,0,0,0,0,0,1,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,4
33945,Barcelona,288.15,288.15,288.15,1020,100,5,0,1,0,0,0,0,0,0,0.9,0.0,0.0,90,211,0,0,0,0,0,0,0,0,0,0,0,1,28,4
33946,Barcelona,288.65,288.15,289.15,1021,100,2,1,0,0,0,0,0,0,0,0.3,0.0,0.0,75,500,0,0,0,0,0,0,0,1,0,0,0,0,22,4
33947,Barcelona,289.15,289.15,289.15,1020,93,5,0,0,1,0,0,0,0,0,0.0,0.0,0.0,75,201,0,0,0,0,0,0,0,0,0,0,0,1,11,4
33948,Barcelona,291.18,289.15,293.15,1020,100,2,1,0,0,0,0,0,0,0,0.3,0.0,0.0,90,211,0,0,0,0,0,0,0,0,0,0,0,1,28,4
33949,Barcelona,290.65,288.15,293.15,1021,100,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,90,211,0,0,0,0,0,0,0,0,0,0,0,1,13,4
33950,Barcelona,290.24,288.15,292.15,1021,93,5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,90,211,0,0,0,0,0,0,0,0,0,0,0,1,13,4
33951,Barcelona,288.65,288.15,289.15,1020,93,4,0,0,0,0,0,0,0,1,0.0,0.0,0.0,75,201,0,0,0,0,0,0,0,0,0,0,0,1,11,4
33952,Barcelona,288.65,288.15,289.15,1020,93,2,0,0,0,0,0,0,0,1,0.3,0.0,0.0,90,211,0,0,0,0,0,0,0,0,0,0,0,1,13,4
33953,Barcelona,288.15,288.15,288.15,1020,93,1,1,0,0,0,0,0,0,0,0.3,0.0,0.0,75,500,0,0,0,0,0,0,0,1,0,0,0,0,22,4
33954,Barcelona,288.15,288.15,288.15,1020,93,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,75,211,0,0,0,0,0,0,0,0,0,0,0,1,13,4
33955,Barcelona,287.65,287.15,288.15,1020,93,1,1,0,0,0,0,0,0,0,0.9,0.0,0.0,75,211,0,0,0,0,0,0,0,0,0,0,0,1,13,4
33956,Barcelona,288.15,288.15,288.15,1021,100,1,1,0,0,0,0,0,0,0,0.3,0.0,0.0,90,211,0,0,0,0,0,0,0,0,0,0,0,1,13,4
33957,Barcelona,288.15,288.15,288.15,1021,93,1,1,0,0,0,0,0,0,0,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,4
33958,Barcelona,288.65,288.15,289.15,1021,93,3,0,1,0,0,0,0,0,0,0.3,0.0,0.0,20,500,0,0,0,0,0,0,0,1,0,0,0,0,22,4
33959,Barcelona,288.15,287.15,289.15,1021,100,1,1,0,0,0,0,0,0,0,0.9,0.0,0.0,20,501,0,0,0,0,0,0,0,1,0,0,0,0,24,4
33960,Barcelona,288.15,288.15,288.15,1021,93,2,0,0,0,0,0,0,0,1,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,5
33961,Barcelona,287.65,287.15,288.15,1022,100,1,1,0,0,0,0,0,0,0,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,5
33962,Barcelona,287.65,287.15,288.15,1021,93,2,0,0,0,0,0,0,1,0,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,5
33963,Barcelona,287.65,287.15,288.15,1021,93,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,800,1,0,0,0,0,0,0,0,0,0,0,0,17,5
33964,Barcelona,287.15,286.15,288.15,1021,100,5,0,1,0,0,0,0,0,0,0.9,0.0,0.0,92,501,0,0,0,0,0,0,0,1,0,0,0,0,24,5
33965,Barcelona,286.65,286.15,287.15,1021,93,5,0,1,0,0,0,0,0,0,0.9,0.0,0.0,92,501,0,0,0,0,0,0,0,1,0,0,0,0,24,5
33966,Barcelona,286.15,285.15,287.15,1021,100,1,1,0,0,0,0,0,0,0,0.9,0.0,0.0,92,501,0,0,0,0,0,0,0,1,0,0,0,0,24,5
33967,Barcelona,286.15,285.15,287.15,1021,100,1,0,0,0,0,0,0,0,1,0.9,0.0,0.0,92,501,0,0,0,0,0,0,0,1,0,0,0,0,24,5
33968,Barcelona,285.15,284.15,286.15,1021,100,1,0,0,0,0,0,0,1,0,0.9,0.0,0.0,92,501,0,0,0,0,0,0,0,1,0,0,0,0,24,5
33969,Barcelona,285.15,284.15,286.15,1021,100,4,0,1,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33970,Barcelona,287.15,287.15,287.15,1022,93,4,0,1,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33971,Barcelona,288.15,288.15,288.15,1022,87,4,0,1,0,0,0,0,0,0,0.0,0.0,0.0,20,801,0,1,0,0,0,0,0,0,0,0,0,0,18,5
33972,Barcelona,289.15,289.15,289.15,1022,87,5,0,1,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33973,Barcelona,289.59,289.15,290.15,1021,77,4,0,1,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33974,Barcelona,289.15,289.15,289.15,1021,93,2,0,0,1,0,0,0,0,0,0.3,0.0,0.0,75,701,0,0,0,0,0,0,1,0,0,0,0,0,30,5
33975,Barcelona,289.15,289.15,289.15,1021,93,5,0,1,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,5
33976,Barcelona,289.65,289.15,290.15,1021,87,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,5
33977,Barcelona,289.65,289.15,290.15,1020,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,5
33978,Barcelona,289.15,289.15,289.15,1021,87,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,56,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33979,Barcelona,289.15,289.15,289.15,1021,82,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,5
33980,Barcelona,288.65,288.15,289.15,1020,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33981,Barcelona,288.65,288.15,289.15,1020,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,5
33982,Barcelona,288.65,288.15,289.15,1020,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,5
33983,Barcelona,288.65,288.15,289.15,1021,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,68,803,0,1,0,0,0,0,0,0,0,0,0,0,20,5
33984,Barcelona,288.65,288.15,289.15,1020,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
33985,Barcelona,288.15,288.15,288.15,1020,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,92,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
33986,Barcelona,288.65,288.15,289.15,1020,87,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,92,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
33987,Barcelona,288.15,287.15,289.15,1020,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,32,802,0,1,0,0,0,0,0,0,0,0,0,0,19,3
33988,Barcelona,287.65,287.15,288.15,1020,82,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
33989,Barcelona,287.65,287.15,288.15,1019,82,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
33990,Barcelona,287.15,287.15,287.15,1019,82,7,0,1,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
33991,Barcelona,287.65,287.15,288.15,1018,82,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
33992,Barcelona,287.15,287.15,287.15,1018,82,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
33993,Barcelona,287.15,287.15,287.15,1018,76,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,3
33994,Barcelona,287.65,287.15,288.15,1018,82,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,3
33995,Barcelona,287.65,287.15,288.15,1018,82,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,3
33996,Barcelona,288.15,287.15,289.15,1018,82,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,3
33997,Barcelona,288.15,287.15,289.15,1017,87,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,3
33998,Barcelona,288.65,288.15,289.15,1017,82,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,3
33999,Barcelona,288.65,288.15,289.15,1016,77,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,3
34000,Barcelona,288.65,288.15,289.15,1016,77,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,3
34001,Barcelona,288.65,288.15,289.15,1016,77,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,3
34002,Barcelona,288.15,287.15,289.15,1016,82,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,88,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
34003,Barcelona,287.15,285.15,289.15,1016,93,3,1,0,0,0,0,0,0,0,0.3,0.0,0.0,88,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34004,Barcelona,285.65,285.15,286.15,1016,93,2,1,0,0,0,0,0,0,0,0.3,0.0,0.0,88,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34005,Barcelona,285.65,285.15,286.15,1015,87,2,1,0,0,0,0,0,0,0,0.3,0.0,0.0,75,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34006,Barcelona,285.65,285.15,286.15,1015,93,2,1,0,0,0,0,0,0,0,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34007,Barcelona,285.65,285.15,286.15,1015,87,1,0,1,0,0,0,0,0,0,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34008,Barcelona,285.65,285.15,286.15,1015,87,2,0,1,0,0,0,0,0,0,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34009,Barcelona,285.65,285.15,286.15,1015,87,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,40,802,0,1,0,0,0,0,0,0,0,0,0,0,19,3
34010,Barcelona,285.65,285.15,286.15,1014,87,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,75,803,0,1,0,0,0,0,0,0,0,0,0,0,20,3
34011,Barcelona,285.65,285.15,286.15,1014,87,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
34012,Barcelona,285.15,284.15,286.15,1013,87,3,0,1,0,0,0,0,0,0,0.3,0.0,0.0,80,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34013,Barcelona,285.15,284.15,286.15,1013,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
34014,Barcelona,284.65,284.15,285.15,1013,87,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,90,804,0,1,0,0,0,0,0,0,0,0,0,0,21,3
34015,Barcelona,284.65,284.15,285.15,1013,87,3,1,0,0,0,0,0,0,0,0.3,0.0,0.0,88,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34016,Barcelona,284.65,284.15,285.15,1013,81,1,1,0,0,0,0,0,0,0,0.3,0.0,0.0,88,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34017,Barcelona,285.5475,285.5475,285.5475,1013,83,4,0,1,0,0,0,0,0,0,0.9,0.0,0.0,90,501,0,0,0,0,0,0,0,1,0,0,0,0,24,3
34018,Barcelona,286.2706563,286.2706563,286.2706563,1018,93,5,0,1,0,0,0,0,0,0,0.3,0.0,0.0,90,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34019,Barcelona,287.081,287.081,287.081,1020,100,8,0,0,1,0,0,0,0,0,0.3,0.0,0.0,92,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34020,Barcelona,285.63,285.15,286.15,1013,82,9,0,1,0,0,0,0,0,0,0.9,0.0,0.0,75,501,0,0,0,0,0,0,0,1,0,0,0,0,24,3
34021,Barcelona,285.65,285.15,286.15,1012,87,4,0,1,0,0,0,0,0,0,0.3,0.0,0.0,75,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34022,Barcelona,285.65,285.15,286.15,1012,93,3,0,1,0,0,0,0,0,0,0.3,0.0,0.0,75,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
34023,Barcelona,286.15,286.15,286.15,1012,82,5,0,1,0,0,0,0,0,0,0.3,0.0,0.0,75,500,0,0,0,0,0,0,0,1,0,0,0,0,22,3
